GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G15530.1	62.8297859297452	-0.47420834120605	0.173620735043902	-2.73128863949425	0.00630871923942949	0.0298584164425427
AT4G21445.1	59.9995053139296	-0.588578594548061	0.215508834093262	-2.73111121882527	0.00631211662335906	0.0298654866592859
AT5G01810.1	59.6412914706317	-1.11950515584592	0.410020608305666	-2.73036314070178	0.00632645950033699	0.0299243250921125
AT4G36920.2	18.8667417674787	-7.72964074499193	2.8338658246874	-2.72759587897729	0.00637977140643033	0.0301492239401171
AT3G06400.3	263.220816325319	-0.357023341283441	0.130911412575807	-2.727213267802	0.00638717421969271	0.0301796626772681
AT2G33860.1	83.8544712313295	-1.07706773043024	0.394981971016976	-2.72687821081319	0.00639366329524382	0.0301966828027477
AT2G17790.1	130.87468182301	-0.373636822575676	0.137017618691647	-2.72692538480421	0.00639274931411681	0.0301966828027477
AT5G45510.1	565.921276460318	-0.348809641719255	0.127917746672432	-2.72682759658421	0.00639464406064623	0.0301967698990245
AT2G39130.1	75.6007418454576	-0.467634464583976	0.171576045476756	-2.72552303723149	0.00641996961086444	0.0302981239914747
AT1G71720.2	13.3947207047086	-2.58399654192035	0.948291656434444	-2.72489642230547	0.00643216620710053	0.0303465559182991
AT3G01490.2	53.1310524856041	-1.18063097238628	0.433385934603758	-2.72420232896051	0.00644570055279909	0.0303966993757563
AT4G30790.1	109.886277614573	-0.362304779571944	0.13300247793947	-2.72404533498114	0.00644876537875885	0.0304065828429863
AT1G76360.1	90.3398688093276	-0.404519351776367	0.148544509526478	-2.72321981516429	0.00646490270351246	0.0304735138851611
AT1G79000.3	156.295973684858	-0.312160433000526	0.114643335199659	-2.72288338835291	0.00647148961314516	0.0304999808607513
AT1G68490.1	149.081327735674	-0.344573400713752	0.126576806718733	-2.72224754002074	0.00648395539532947	0.0305541427166307
AT1G04280.1	165.635878791127	-0.36705362477246	0.134841764434871	-2.72210636156241	0.00648672612229725	0.0305580211667265
AT2G04700.2	162.489834517407	-0.332030497957225	0.121979884188086	-2.72201027380263	0.00648861252153283	0.0305623194706062
AT1G30590.1	100.939966599187	-0.428040016510402	0.157411242079428	-2.71924680128257	0.00654307675350344	0.0307865055402885
AT2G31820.1	190.487812158936	-0.26728782355418	0.0983227492960557	-2.71847385745247	0.0065583838178267	0.0308446531504173
AT2G25970.1	574.638350421192	-0.141491982831022	0.0521663589923644	-2.71232237718052	0.00668135785521042	0.0313947780980305
AT1G62975.1	33.2905086585662	-0.72651670839093	0.267932536101924	-2.71156582534103	0.0066966243333132	0.0314570920591369
AT3G58140.1	397.969520036828	-0.194262022144962	0.0716688303506188	-2.71055103305846	0.00671715109000053	0.0315440712441075
AT5G57870.1	692.602157486418	-0.217097216335261	0.0800962011569521	-2.7104558418426	0.00671907947309084	0.0315484056241385
AT1G73430.2	18.5831120666036	-7.70783153272156	2.84461490947159	-2.70962213797626	0.00673598991728407	0.0316183436970018
AT1G56140.1	74.2675919510188	-0.549731676043083	0.202926684463025	-2.70901620207198	0.00674830442151954	0.0316714095786511
AT1G17650.1	130.198123049317	-0.368355461646146	0.136030810267905	-2.70788258131147	0.00677139747679548	0.0317607894505778
AT3G50590.2	290.578369344996	-0.389319225950911	0.143802205351864	-2.70732444609108	0.00678279335352175	0.0318094862711342
AT1G29340.1	217.020596194898	-0.260590557388485	0.0963073262292534	-2.70582278204013	0.00681353960295029	0.0319393575143378
AT1G51805.1	29.0079486972397	-1.23081104839343	0.454933998934811	-2.70547167561727	0.00682074647190655	0.0319654832288184
AT2G01220.1	115.168469519183	-0.341009193427316	0.126089543089013	-2.70450019147568	0.00684072302799609	0.0320332857626458
AT5G50450.1	19.3289103623344	-0.976625162699116	0.361564181100526	-2.70111148655952	0.00691081687805564	0.0323144596886919
AT4G02405.1	33.0794891940742	-0.733558330487552	0.27160419655104	-2.70083577427237	0.00691654814879303	0.0323352747856044
AT3G25800.1	162.733702835613	-0.332266765143435	0.123034579397624	-2.70059658650608	0.00692152363748509	0.0323537152123707
AT2G42600.2	1495.667962923	-0.104356571186837	0.0386448187956869	-2.70040265264446	0.00692556013248457	0.0323677616022093
AT1G32380.1	65.5136970542739	-0.485235534393641	0.179699356754036	-2.70026305691127	0.00692846695485167	0.0323765248810559
AT5G58670.1	31.6908873985569	-0.76853098014237	0.284644178183602	-2.69997083743849	0.00693455543231573	0.0324001511183197
AT2G04040.1	7.0081028913515	-2.10134832109372	0.778312505660776	-2.69987737034972	0.00693650386042324	0.0324044297508145
AT5G45380.1	24.2551447255612	-0.909391932308188	0.336878098477729	-2.69946884768559	0.00694502575460058	0.032439411008278
AT1G33140.1	1004.70104657134	-0.112839337757421	0.0418128476222763	-2.69867622451296	0.0069615869188411	0.0325070886795112
AT3G52550.1	9.90119329530158	-1.62678049348476	0.603106952438335	-2.69733334511857	0.00698972617447464	0.0326287738216066
AT3G50630.1	73.2566076685644	-0.475845476248223	0.176461739991302	-2.69659290604115	0.00700528529659875	0.0326916786618043
AT5G28400.1	16.4265009217467	-1.97106753156403	0.73124676363018	-2.69548889594933	0.00702854203848802	0.0327758389992147
AT2G29350.1	32.7382972207913	-0.96105222931713	0.356572621786677	-2.69524963667034	0.00703359133401849	0.0327945115111688
AT5G10560.1	145.476434501033	-0.367475837412617	0.136385055161686	-2.69439959515337	0.00705155685055276	0.0328685089740783
AT2G07707.1	10.9521153583088	-1.31651574912366	0.488849959578618	-2.69308756874702	0.00707936724771826	0.0329834394753009
AT1G53880.1	71.2916648913373	-0.513185520353342	0.190578640858686	-2.69277563341356	0.00708599366494775	0.0330094114032654
AT1G11480.1	162.944576546244	-0.961866573379099	0.357220481102401	-2.69264116774807	0.00708885182556765	0.0330178241701777
AT3G03630.1	77.2713202687518	-0.472970726508231	0.175674566603116	-2.6923119017949	0.00709585497189184	0.0330455377208362
AT5G19130.1	4.5844578474454	-5.68831097895761	2.11382288283737	-2.69100643442852	0.00712368208794706	0.0331505294731856
AT4G14710.2	432.241688316559	-0.175375654990766	0.0652140147789937	-2.68923260721032	0.00716164967062655	0.03328772108052
AT5G64500.1	125.668782394115	-0.328521576935574	0.122180605366798	-2.68881935843517	0.00717052103050152	0.033324019463286
AT2G23610.1	85.6743101524069	-0.428967610946366	0.159558657268044	-2.68846340456313	0.00717817032629631	0.0333541583119091
AT5G03415.1	83.5123687978143	-0.410434692028639	0.152669942236471	-2.68837916629926	0.00717998164184449	0.0333541583119091
AT1G17470.1	66.6812954126611	-0.896541266591341	0.333624050627609	-2.68728008338961	0.00720365206515248	0.0334482684451642
AT1G74590.1	27.8673170701413	-0.782488153250393	0.291253988662162	-2.68661781026468	0.00721794891876367	0.0334997809675913
AT3G13061.1	13.5234655085811	-1.20372359715976	0.448252470412452	-2.68536968921147	0.00724496203084887	0.0336201809473538
AT1G19835.6	204.486478552459	-0.415572815672684	0.154775270254126	-2.68500785035202	0.00725281026289706	0.0336516240188447
AT3G18980.1	94.4776906776329	-0.841944713174503	0.313608095086107	-2.6847033809613	0.00725942006947825	0.0336773125902067
AT3G16860.1	28.0241871277629	-0.762356997693001	0.283969259781797	-2.6846462123358	0.00726066176091117	0.0336780939239662
AT5G63040.1	66.5821224076822	-0.536000601080509	0.199689830787231	-2.68416573326469	0.00727110520753782	0.0337215504444767
AT3G24490.1	134.815476657115	-0.349846455091301	0.130352105331155	-2.68385734317469	0.00727781531664266	0.0337476824029747
AT4G32700.2	15.7062737327566	-1.21902016496361	0.45431795286291	-2.68318730809972	0.00729241343716335	0.0338103784345078
AT5G35570.1	73.1832862025815	-0.433142678180536	0.161461022679653	-2.68264545208482	0.00730423811728381	0.0338601991257569
AT1G02145.4	4.53964898797454	-5.67459743679353	2.11548606663394	-2.6824083251102	0.00730941824216011	0.0338792075362987
AT1G79560.1	232.84474979961	-0.234185935083022	0.0873178796163864	-2.68199292186058	0.00731850082252928	0.0339062804237629
AT3G06480.1	101.623767217353	-0.438002765664657	0.163331958813757	-2.68167215311548	0.00732552119473633	0.0339337953306217
AT4G28760.1	156.248070721409	-0.32184248997785	0.120032435384593	-2.68129600925486	0.00733376120775024	0.0339669509871579
AT1G72650.2	18.0772443801846	-7.66813445849791	2.86050486430889	-2.68069268267109	0.00734699537678228	0.034018203914424
AT3G62240.1	100.669093289797	-0.404113124499408	0.150763312597072	-2.68044736838222	0.0073523825512617	0.0340381251218709
AT5G48920.1	69.02941544711	-0.44638866221443	0.166553949791653	-2.68014455840182	0.00735903723498926	0.0340588833918478
AT1G34580.1	9.9488540506064	-1.45060210124389	0.541946022285718	-2.67665420833945	0.00743613370287258	0.0343903374299836
AT4G20460.1	32.0562345282673	-0.770620562375554	0.288073358384405	-2.67508445313168	0.00747104274595748	0.0345365130119917
AT5G43540.1	7.0047609871626	-1.78331924196431	0.666903193062516	-2.67403014487763	0.00749457144017929	0.0346299745577067
AT2G28470.4	224.622518161855	-0.419271243020171	0.156857456640132	-2.67294428968128	0.00751887359819899	0.0347269259107869
AT1G24706.6	17.5767451763013	-7.62753939830801	2.85411673907097	-2.67246931209647	0.00752952610767987	0.0347710080548766
AT3G04760.1	73.4235513079197	-0.779384190876177	0.291645387386689	-2.6723693381881	0.00753176998510068	0.0347711358485323
AT3G10550.1	68.7317653549922	-0.503591299953653	0.188456459031341	-2.67218912284617	0.00753581636646984	0.0347795825508836
AT5G25980.3	46.78319104048	-9.03984900908177	3.38420201340714	-2.67119071889584	0.00755826889730494	0.0348626958295652
AT3G53700.1	86.4785044398101	-0.408281513804904	0.152857889936636	-2.67098750332187	0.00756284623479256	0.0348786819520217
AT1G51590.1	76.6948872529764	-0.476566108886158	0.17849548831304	-2.66990562837292	0.00758725683309359	0.0349809773972441
AT3G45850.1	18.2432316956334	-7.68134646854069	2.87807400787553	-2.66891902276367	0.00760957940116968	0.0350684376603471
AT1G61140.3	78.532311046279	-0.461061455298571	0.172765974412174	-2.66870520579822	0.00761442489882719	0.0350804637939067
AT4G13590.1	197.805872760756	-0.243938743774503	0.0914061732070133	-2.66873379790268	0.00761377678739263	0.0350804637939067
AT1G04210.1	106.579881412868	-0.411111052889125	0.154092520018403	-2.66794944258181	0.00763157409941916	0.035154310579224
AT5G09620.1	459.721267013294	-0.159527540311121	0.0597998634573454	-2.66769071178416	0.00763745297086297	0.0351762273260985
AT1G71710.2	92.2837114771728	-0.844573542389737	0.316673506984699	-2.66701673414867	0.00765278613004367	0.035238878171558
AT4G06599.1	52.5585532150238	-0.555736101644116	0.208375452836873	-2.66699409204968	0.00765330172214435	0.035238878171558
AT2G35390.2	140.479567647588	-0.331912631976918	0.124461970994504	-2.66677949356575	0.00765818997446892	0.0352518932309369
AT5G10750.1	100.806031208322	-0.359260722758924	0.134746781133178	-2.66619150185003	0.00767159794223332	0.0352995741004545
AT3G44380.1	47.3273676365777	-0.58105433787761	0.217957283730133	-2.66590924576327	0.00767804169525501	0.0353216933522075
AT2G04400.1	170.961654726268	-0.284269823739325	0.106666963280387	-2.66502218678605	0.00769832436016593	0.0353890594927698
AT3G09410.1	72.8986383527588	-0.550377894073015	0.206530220368311	-2.66487825893718	0.00770161980424332	0.0353942283487449
AT1G15380.1	15.0720952396353	-1.58306451425965	0.594194717519129	-2.66421842467606	0.00771674388928627	0.035446631959743
AT1G52130.2	2.13370981908242	-3.78223794380098	1.41987542064671	-2.66378154646715	0.00772677223036537	0.0354716787816116
AT1G01140.1	17.9984656073741	-7.66193998981486	2.87955132000483	-2.66081036187332	0.00779528478571589	0.0357405378858823
AT3G21755.2	4.88390252985727	-5.78035024066061	2.17236907236325	-2.66085091810497	0.0077943459471658	0.0357405378858823
AT4G05200.1	49.3665457194568	-1.95709075406885	0.736195393389424	-2.65838495003135	0.00785161532975526	0.0359672755375752
AT2G15900.1	65.3927030613625	-0.464390613678634	0.174686889089317	-2.65841710330757	0.00785086618647022	0.0359672755375752
AT5G44260.1	12.0669981360693	-1.73426520468781	0.652674901715546	-2.65716545883612	0.00788007572562039	0.0360871126961825
AT2G15080.1	7.72034122470401	-3.23941416782709	1.21934859636234	-2.65667601331659	0.00789152433151333	0.0361289964981845
AT5G48790.1	160.033886229643	-0.306081741692967	0.115214571724868	-2.65662352522465	0.0078927529630442	0.0361293501425768
AT1G53640.1	3.66906871235195	-3.17298933901834	1.19464872762558	-2.65600194069165	0.00790731593286818	0.0361907331764105
ATCG00680.1	26.0224915701194	-0.790168436662234	0.297692897612708	-2.65430731804097	0.00794714120497719	0.0363570992667997
AT2G15300.1	14.8832909412612	-1.11184100557079	0.418968778877219	-2.65375622630015	0.00796013104732342	0.03640060509093
AT1G32520.1	128.194851092051	-0.32976495617808	0.124281880463402	-2.6533631044888	0.00796940898003404	0.0364377217520746
AT1G67328.1	4.50344398194302	-2.11404721773232	0.797130972617826	-2.65207009933344	0.00799999309479661	0.036561576364932
AT3G44550.2	70.7246750959904	-0.647440280806523	0.244209750983184	-2.65116473932732	0.00802147055549234	0.0366142329979239
AT1G18730.4	14.0300080825884	-1.21333783999853	0.457679855434766	-2.65106236508037	0.00802390238121886	0.0366142329979239
AT4G32060.1	370.561588976643	-0.203655206604419	0.0768192334880366	-2.65109657252874	0.00802308973475526	0.0366142329979239
AT5G65800.1	2.02068567244947	-3.69373400334522	1.39325458188237	-2.65115510932307	0.00802169928111278	0.0366142329979239
AT5G35750.1	66.5742237586835	-0.520592521900929	0.196524212968827	-2.64899939827519	0.00807304753793122	0.0368257244792475
AT3G26310.1	49.4237993408458	-0.549490232967627	0.207470115748891	-2.64852714321852	0.00808433569901683	0.0368718560900362
AT2G11910.1	41.2578226894326	-2.34604382948404	0.886007217016314	-2.6478834307744	0.00809974490683757	0.0369260344953735
AT1G25460.1	3.60650026204654	-2.70776920845903	1.02309835851675	-2.64663625536909	0.00812967466662408	0.0370463347900083
AT3G49790.1	45.0286912770062	-0.622617996660752	0.235267271912322	-2.64642842839945	0.00813467171691547	0.0370637235087978
AT1G19230.2	5.53979447460117	-3.03173495969808	1.14567302971294	-2.64624799665374	0.00813901229810629	0.0370781165653713
AT3G57780.3	4.90161236891523	-5.78542423730361	2.18715860824178	-2.64517818483882	0.00816479098580285	0.0371847570890432
AT5G65930.2	45.9791471440568	-3.82839886870232	1.44778928214592	-2.64430667909618	0.00818584518497109	0.0372644184040632
AT3G02090.1	1310.37956064552	-0.0959247233294098	0.0362757047223746	-2.64432418511346	0.00818542178955137	0.0372644184040632
AT3G06868.1	51.4560162439459	-0.574053084985777	0.217097622541222	-2.64421635882621	0.00818802995608099	0.0372689573530411
AT2G25490.1	317.953247532739	-0.222181515944737	0.0840593836077967	-2.64314947848522	0.00821387640823067	0.0373703389609787
AT5G11040.1	108.783703600976	-0.338236069734186	0.128021427966021	-2.64202700366659	0.00824114849841282	0.0374781157582168
AT4G10450.1	124.806913590736	-0.343947648816174	0.130215871174573	-2.64136503264693	0.00825726996332472	0.037540549721699
AT4G21210.1	152.634568491632	-0.666494810765254	0.25234918691923	-2.64116092031864	0.00826224654912398	0.0375522935204173
AT5G65620.2	43.5655206294605	-8.93706700529053	3.38426321857849	-2.64077183956289	0.0082717403960376	0.0375791142156166
AT4G11850.1	66.6756963641392	-0.711628122913625	0.269496541136157	-2.64058351143769	0.00827633924088349	0.0375945641342911
AT3G57470.1	16.8459818976096	-7.56626251071431	2.86619592538609	-2.63982739061883	0.00829482623667052	0.0376676342229355
AT5G52830.1	45.880461580844	-0.66962009323436	0.253680469499347	-2.63962020630084	0.00829989829447633	0.0376852132227424
AT3G17240.3	246.390403626215	-0.424283858534387	0.160779889742347	-2.638911242036	0.00831727537477978	0.0377531873260834
AT3G54440.1	98.5802085301362	-2.81320941463466	1.06623153286887	-2.63846015420802	0.00832834870630496	0.0377964648457487
AT5G55740.1	85.1951701013905	-0.407403323139318	0.154439352129607	-2.63795022137507	0.00834088244899269	0.0378384488025071
AT3G61070.1	64.7364209764696	-1.04876512954764	0.397596915055387	-2.63775972557921	0.00834556901139836	0.0378542367748871
AT3G58720.3	11.2112869178961	-2.3776374240131	0.901503037736631	-2.63741476676834	0.00835406165608089	0.037881806460428
AT4G03415.2	4.70247099199123	-3.1158677352595	1.18149527183572	-2.63722404103936	0.00835876050824933	0.0378976370449871
AT2G30120.6	4.36626535344447	-5.61896305397587	2.13175075544182	-2.63584428884666	0.00839282352045305	0.0380316121201145
AT1G05805.1	36.0724929164634	-0.776813169100963	0.294733513430875	-2.63564587568747	0.00839773209757031	0.0380468431258531
AT5G01050.1	9.4302626308909	-1.55532601271411	0.590249182210142	-2.63503289727622	0.00841291289977265	0.0381101189377748
AT5G49970.1	240.649659606332	-0.245076002015817	0.0930086178445261	-2.63498165756519	0.00841418299491059	0.0381103706982245
AT4G14605.1	63.3646677136914	-0.497424822457948	0.188802788319684	-2.63462646333221	0.00842299202405965	0.0381392592673835
