GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT3G47820.1	61.6799562672199	-0.608653656818058	0.214480671024819	-2.83780190499136	0.00454253650918992	0.0232288318656266
AT1G68400.1	147.174391189825	-0.331987019826098	0.117013856925686	-2.8371598761755	0.00455168137907221	0.023268381424583
AT3G01540.1	351.934944178011	-0.376173477882595	0.132600997583327	-2.83688271384388	0.00455563434879513	0.0232797318602215
AT4G00880.1	101.568448670508	-0.438101622089985	0.154432110016335	-2.83685576816663	0.0045560188216803	0.0232797318602215
AT3G52100.4	54.1993635337401	-0.603370174426162	0.212715631974491	-2.8365107388935	0.0045609444507924	0.0233012909311971
AT1G70700.2	5.08413164126241	-5.84947189746105	2.06332868711515	-2.83496853118419	0.00458301998514846	0.0234068219956769
AT1G13960.1	49.3829147958756	-0.831834521127104	0.293428987027237	-2.83487507336789	0.00458436086768885	0.023410045867387
AT3G02090.1	1322.38490618503	-0.104355383109646	0.0368213144309123	-2.83410260395369	0.00459545745652147	0.0234630785599335
AT3G53800.1	11.9634408692711	-1.42940963601243	0.504370874555621	-2.83404476373031	0.00459628931434799	0.0234636941971079
AT2G32040.2	58.5818698634055	-0.764323491638031	0.26970200919624	-2.83395549746126	0.00459757340906522	0.0234666179201986
AT1G02280.2	106.896855593628	-0.781956884575199	0.276001269076214	-2.83316409084797	0.00460897200475405	0.0235102471768713
AT3G12080.1	172.332489081597	-0.301711313988853	0.106491215141817	-2.83320378668848	0.00460839965817205	0.0235102471768713
AT5G43310.2	69.731886073001	-1.44386159162597	0.509663676471729	-2.83296938408767	0.00461178027780666	0.0235172990886205
AT1G36640.1	5.00007331231466	-2.31086147922256	0.815969176838018	-2.83204506348811	0.00462513298688734	0.023570815228092
AT1G78900.1	1150.61261495305	-0.260179067207597	0.0919195161067628	-2.83050953951284	0.00464739252756886	0.0236769397219215
AT2G43950.1	116.385591810976	-0.410531894595698	0.145095941726287	-2.829382336345	0.00466379458505688	0.0237494991929386
AT1G21580.4	63.2763405017504	-1.28033959411342	0.4525721329207	-2.829028791169	0.00466894984682848	0.0237720817328566
AT3G54760.2	169.82405980153	-0.717380394607106	0.25358441857299	-2.82896085904671	0.0046699409980053	0.0237734588954011
AT3G62240.1	101.09652030772	-0.419208405192847	0.148216603148256	-2.82834983590553	0.00467886458550312	0.0238115373259144
AT3G16480.1	121.863614590397	-0.385258706072356	0.136227568407227	-2.82805243150707	0.00468321356261356	0.0238226444107164
AT5G60920.2	16.679458928825	-7.56250624155053	2.67485624234001	-2.82725707716341	0.00469486210269821	0.023878216318811
AT5G17910.2	132.9998850989	-0.359145749958448	0.127073504407259	-2.82628350916819	0.00470915641113743	0.0239384502347416
AT5G01255.1	42.2158406286623	-0.798404906804061	0.282538774046171	-2.82582420589674	0.00471591375045102	0.0239668098597871
AT4G30825.1	88.5100740683379	-0.438273568873399	0.155099796109789	-2.82575206329196	0.0047169759206156	0.023968515352629
AT5G08920.1	5.30183527984919	-5.9091324262784	2.09143995513346	-2.82538946995556	0.00472231773585612	0.0239919632635795
AT3G29644.4	4.7678960616542	-3.14061313487007	1.11177887280841	-2.82485412493648	0.00473021458296789	0.0240246833969122
AT4G13550.2	60.0879989489551	-0.607896962129355	0.215204971504216	-2.82473475347872	0.00473197705425532	0.0240299352010121
AT1G64430.1	214.535723800793	-0.332629886377339	0.117800739671741	-2.823665516059	0.00474779043968656	0.0241065277858058
AT4G14230.1	44.9273192213973	-0.72448382395733	0.256640683462533	-2.82295002562639	0.00475839881315263	0.0241492400074275
AT2G45670.1	253.855838296134	-0.341862483600974	0.121118065838453	-2.82255567106685	0.00476425496246124	0.0241663587135502
AT1G61210.1	46.6170303935947	-2.57457990611938	0.912154679242131	-2.82252557017905	0.00476470222726236	0.0241663587135502
AT1G79570.2	47.2457566909245	-2.23915171562367	0.793813587715988	-2.82075256744635	0.0047911141595658	0.0242816521578978
AT2G02970.1	89.693912407277	-0.444001174980865	0.157478872199914	-2.81943329145271	0.00481085294416496	0.0243604282565372
AT5G25070.1	114.12249183133	-0.374401715913361	0.132852478798661	-2.81817636598839	0.00482972727201132	0.0244510502223925
AT2G17695.2	57.6347378382455	-0.657405452845912	0.233561721980783	-2.81469689155658	0.00488232595275008	0.024702173087319
AT3G18060.1	235.043426763052	-0.254070367123861	0.0902720669998975	-2.81449595171172	0.00488537929782223	0.0247138310499248
AT3G17240.3	226.143300509303	-0.491899937369974	0.17484016577476	-2.81342639541804	0.0049016606334236	0.0247826951831038
AT1G29760.1	44.8811851680688	-0.712580043057962	0.253300176728857	-2.8131841527325	0.00490535498642561	0.024795870409471
AT1G13210.1	48.3127742665031	-0.601520064530156	0.213872394733152	-2.81251848926399	0.00491551974542822	0.0248434449765874
AT4G18910.2	5.18681214293112	-5.87739102746133	2.08987207470571	-2.81232095428088	0.00491853979127158	0.0248549005261132
AT3G17330.3	95.4943602200437	-0.507387151048354	0.180513554117789	-2.8107980784494	0.00494187892890625	0.0249651917468238
AT2G40930.1	55.7048252731306	-0.607481979134656	0.21621230347134	-2.80965499826507	0.00495946318986562	0.0250386855995236
AT2G24645.2	5.39486632804959	-5.93353411817079	2.11196741675983	-2.80948184668209	0.0049621317490856	0.0250483247343283
AT3G06550.3	330.692780658425	-0.197322393314178	0.0702577067054375	-2.80855158198476	0.00497649094563622	0.0251092816327084
AT2G01420.2	168.328239914214	-0.70380641897161	0.25068172633493	-2.80756969908238	0.00499168765174076	0.0251782556965786
AT1G17650.1	137.992331553237	-0.338605672028315	0.120664565794741	-2.80617321081905	0.00501337353493879	0.025268321798405
AT3G62390.1	40.8410420159991	-0.921091761265725	0.328236403738899	-2.80618405141442	0.00501320486520078	0.025268321798405
AT5G24280.1	4.98847085150634	-5.8218114410706	2.07529786439852	-2.80528956394311	0.00502713953905641	0.0253260963827723
AT1G51590.1	78.6620510237092	-0.484582260583891	0.17276301360861	-2.80489585393375	0.00503328399842633	0.0253531794991736
AT5G55740.1	86.2789678191078	-0.432963399202126	0.154370223751455	-2.80470798500119	0.00503621837877508	0.0253640873097759
AT3G27325.1	109.678705613371	-0.371826079982194	0.132717955515386	-2.80162603875471	0.00508457752097502	0.0255998234526746
AT4G30160.4	133.435225113721	-0.687945773583922	0.245581004603324	-2.80129880034952	0.00508973682559552	0.0256218889673043
AT1G59910.1	100.047329543615	-0.397674459976031	0.141967185041152	-2.80117169232282	0.00509174211126295	0.0256280727443305
AT2G30200.1	357.58658472333	-0.196814794183781	0.0702887588676807	-2.80008919426629	0.00510884881137299	0.0257063307793734
AT1G26880.1	547.687193376797	-0.152671211030852	0.0545587235685268	-2.79829147467305	0.00513737294581825	0.0258380330441611
AT2G29350.1	31.2616247862701	-0.853000798789966	0.304850731028066	-2.79809333542794	0.00514052557993948	0.0258499478400981
AT2G01820.1	502.54107116184	-0.17326969158465	0.0619331949093766	-2.79768695669884	0.0051469970261861	0.0258785456332612
AT2G04360.1	72.0805956825445	-1.41445147140264	0.505596945896692	-2.79758705601765	0.00514858903837674	0.0258826051810381
AT1G19520.1	140.81833554792	-0.345961389898871	0.123699997398525	-2.79677766511414	0.00516150386818112	0.0259396236446616
AT4G31250.1	8.87032460091549	-1.73797605398804	0.621474644446418	-2.79653573885729	0.00516536977881865	0.025952767391754
AT4G19030.1	32.7162448569282	-0.789718349247138	0.282393692597018	-2.79651553823506	0.00516569269717039	0.025952767391754
AT3G23410.1	48.3839348343316	-0.958941353643121	0.342912525955678	-2.79646055789477	0.00516657168134867	0.0259532307940201
AT1G15500.1	603.818557248264	-0.175552182943956	0.0627834151655567	-2.79615536174695	0.00517145338490453	0.025965891059548
AT5G19140.1	696.055864683952	-0.146588293605024	0.0524296089251691	-2.79590667582976	0.00517543427190701	0.0259819244805461
AT1G28340.1	141.8242477063	-0.313397363608405	0.112098070294797	-2.79574271692838	0.00517806038957475	0.0259911527893019
AT3G53700.1	86.6878417728892	-0.424970480501791	0.152145699462974	-2.79318102320211	0.00521924752118606	0.0261739947140294
AT4G33580.3	159.991834543585	-0.545306581329806	0.195231545330622	-2.793127413945	0.0052201126085004	0.0261743539640084
AT5G42750.1	93.3596672008874	-0.388496857572222	0.139103291553912	-2.79286602949761	0.00522433239960272	0.0261915314890721
AT5G20140.2	39.1480765498262	-1.26262097013141	0.452179580419735	-2.79229984016391	0.00523348353124421	0.0262294370599642
AT1G22890.1	25.7185058514884	-1.06207109880281	0.38039050720617	-2.79205468770326	0.00523745034040279	0.0262453306743441
AT3G59950.1	104.959780234442	-0.375547821749986	0.134550379313026	-2.79113164650609	0.00525241043881214	0.0263003211225767
AT3G04760.1	78.24384894575	-0.74553195845009	0.267126972201824	-2.79092729687669	0.00525572762967698	0.0263097376106441
AT2G30150.2	157.439630844142	-0.360537848373624	0.129182551463097	-2.7909175371615	0.00525588610567918	0.0263097376106441
AT3G09410.1	73.0875595583606	-0.593214365330716	0.212651698803472	-2.78960557883411	0.0052772287160078	0.0264045534481519
AT2G38860.1	354.703586252625	-0.238254077613011	0.0854116062188871	-2.7894812913649	0.00527925464740921	0.0264106843052373
AT1G16710.9	4.9304583030475	-5.80428331844192	2.08086113199027	-2.78936601256536	0.00528113436215482	0.026416081931579
AT4G26510.4	78.1876528192987	-0.614887617881081	0.220553701313458	-2.7879269956444	0.00530464963304611	0.0265296819428328
AT3G29644.5	4.13648470635533	-2.93499245278484	1.05284432110443	-2.78767942605803	0.00530870473971608	0.026545937843528
AT1G09195.3	1.76386154075136	-4.32148051442898	1.55089725480034	-2.78643894755319	0.00532906555228702	0.0266396748657136
AT1G69587.3	4.10477772977285	-2.94095673101097	1.05562034596863	-2.785998528962	0.00533631138779838	0.0266678139767752
AT3G53180.1	159.105659625525	-0.311384073765797	0.111813481905796	-2.78485267123817	0.00535520492411215	0.0267460257436203
AT3G15820.1	85.7393205956637	-0.466417898654499	0.167562138826129	-2.78355183290229	0.00537672706561491	0.026842515891873
AT1G78310.1	43.0913120272576	-0.636281490439407	0.228597298715925	-2.78341648835539	0.00537897079714749	0.0268484624990621
AT5G63370.10	34.6815505602744	-3.06313892695107	1.10093012441878	-2.78231911273044	0.00539719424668444	0.0269231277498301
AT5G59780.1	48.7471193609383	-1.22081940407691	0.438891362262385	-2.78159815628147	0.00540919705445215	0.0269789223514163
AT3G07400.1	74.1088854820282	-0.477894048985077	0.171819217268154	-2.78137717412156	0.00541288088757342	0.0269891346310871
AT3G06330.3	5.75236559567578	-6.027149214561	2.16826257683984	-2.77971371130951	0.00544068404759074	0.0271072776562337
AT2G24270.1	149.569206672566	-0.749950324414419	0.269871894908925	-2.77891228602188	0.00545412505390757	0.0271578380797438
AT5G10750.1	103.293853115581	-0.371755331839291	0.133776766371213	-2.77892299181249	0.00545394530569054	0.0271578380797438
AT5G11710.2	296.979504066078	-0.220674429887214	0.0794371035370144	-2.77797678995671	0.00546985252299	0.0272320396964072
AT1G15380.1	19.1709259682059	-1.47440169546971	0.531277223795313	-2.77520215328816	0.00551674050239685	0.0274406266123443
AT1G21610.2	15.9227790110697	-7.49569603866742	2.70286692099992	-2.77323903016815	0.00555013368246241	0.0275817731119419
AT3G12590.1	66.0084529660767	-0.574466290101469	0.20718413276277	-2.77273303916206	0.00555877022073047	0.027612213829462
AT4G30210.2	568.996949279802	-0.535165636952257	0.193050625641396	-2.77215178751278	0.00556870631555031	0.0276574049890656
AT3G45630.1	104.653047123458	-0.437743780427698	0.158030443956639	-2.76999652388377	0.00560568909117334	0.0278243261720773
AT3G48890.1	227.831011976657	-0.244553566772881	0.0882884523728999	-2.76993831243039	0.00560669102406721	0.0278251126074815
AT4G27640.1	154.645820096512	-0.32525244574508	0.11744983106691	-2.76928832328237	0.0056178895870724	0.027866839649334
AT1G65660.1	187.906837769661	-0.30789850032733	0.111189371409289	-2.76913608220657	0.00562051544016605	0.027872754561064
AT4G14605.1	62.9199697205588	-0.521089541986722	0.188262310010397	-2.76789093875426	0.00564203326328587	0.02795844874407
AT4G15510.1	112.953549836509	-0.472857797216884	0.170908971662635	-2.7667230843228	0.00566228293339838	0.0280461545656075
AT4G28370.1	14.6613974865871	-3.69707411371423	1.33773378664153	-2.76368448687836	0.00571527734875178	0.0282874072289008
AT5G44610.1	52.0485095014544	-1.02591179990603	0.371284949206897	-2.76313866774694	0.00572484391767206	0.0283262563606069
AT1G26360.1	3.77821221675027	-3.87036426675832	1.40213714875814	-2.76033216164785	0.00577426193987024	0.0285622061587104
AT5G38640.1	91.0505142910665	-0.448402299708019	0.162561584144267	-2.75835340845399	0.00580933543248325	0.0287098662541959
AT4G00480.3	10.8268349204545	-2.20653396576832	0.800062329251617	-2.75795258080996	0.00581646347204401	0.0287407874499383
AT5G20680.2	4.96250749833358	-5.814496206723	2.10832790842623	-2.7578709096837	0.00581791682108917	0.0287436633359427
AT2G46915.1	89.5310553466044	-0.931520673361562	0.337795265642457	-2.75764869466092	0.00582187282571032	0.0287545951152167
AT3G45430.1	8.12430194067419	-2.22482293614179	0.80677000346577	-2.75769169228437	0.00582110716715173	0.0287545951152167
AT2G36090.1	130.303297943726	-0.466347669379312	0.16912512441559	-2.75741212898304	0.00582608697420773	0.0287711013630486
AT1G09540.1	6.72163516986382	-1.87343250265355	0.679539236475634	-2.75691586606526	0.00583493627034138	0.0288018670785608
AT3G58140.1	401.757641288998	-0.200435490721893	0.0727236464943893	-2.75612541977467	0.00584905642948032	0.0288629279724303
AT5G57655.2	102.38222336839	-1.07187191864554	0.388960404182759	-2.75573530652211	0.0058560365745073	0.0288887295528409
AT5G20680.1	26.9905107481381	-1.45036203064009	0.526763119502293	-2.7533477135044	0.00589892070241992	0.0290785409640508
AT2G17540.4	39.4823521867835	-0.902735361071689	0.328047380626905	-2.75184444194172	0.00592606632322167	0.0291905444035294
AT2G20050.1	49.234421175751	-2.11705608488792	0.769343070501992	-2.75177117473295	0.00592739223279472	0.0291927164788642
AT1G51460.1	11.2215019192827	-1.89270011400655	0.688164156652871	-2.75036137193248	0.00595295741835662	0.0293098745248878
AT5G35490.1	5.12660238190428	-2.35488561447385	0.856757778057212	-2.74860138394518	0.0059850122470337	0.0294589054021408
AT1G18700.3	38.5236070025805	-1.15669858968029	0.420846038967705	-2.74850772628764	0.00598672239307603	0.0294629267943894
AT5G65210.3	57.7594856023141	-0.952007666224497	0.346449806539534	-2.74789492808062	0.00599792267752326	0.0295136445832544
AT2G29650.4	91.6651557606665	-1.37677306590544	0.501423222570283	-2.74573056039992	0.00603763268892731	0.0296869022421127
AT5G41080.2	4.71837968716426	-5.74044292129056	2.09077961288882	-2.74559924245626	0.00604004960459557	0.0296943601127271
AT1G20840.1	134.495589158346	-0.419894450388682	0.152938902854136	-2.74550452862312	0.00604179336011982	0.0296985068340981
AT1G20020.1	649.073084677809	-0.344780265499033	0.125635859684958	-2.74428229618198	0.00606433633465133	0.0297915602393861
AT1G17190.1	110.707526694868	-0.383125054464665	0.139663263934771	-2.74320564814811	0.00608425687328535	0.0298849710744397
AT5G08230.1	47.4135142986775	-0.574177716889594	0.209421975198172	-2.74172620302269	0.0061117262537524	0.0300020276277953
AT2G25970.1	584.33601080963	-0.144228318883772	0.0526348452752314	-2.7401680033368	0.006140778627177	0.0301356747029627
AT4G10100.2	13.0413598112367	-2.04177541858012	0.745288999225579	-2.73957541396922	0.00615185995978554	0.0301855654251681
AT5G52510.1	213.519990350775	-0.265733066506374	0.0970397365692526	-2.73839435164514	0.00617399937509705	0.0302806856059622
AT1G68650.1	24.9325577418216	-0.916676341275317	0.334770792823355	-2.7382207794902	0.00617725908395909	0.0302871430192625
AT2G34750.1	169.831727984111	-0.291731954746987	0.106564655005983	-2.7376052100071	0.00618883206076413	0.0303308857555322
AT1G74370.1	52.2227728279599	-0.572237722097783	0.209102128444649	-2.73664226353993	0.00620697503776217	0.0303990705905839
AT4G27870.1	141.75916947113	-0.468221474111973	0.171145075979653	-2.73581621575626	0.00622257683674725	0.0304691056391002
AT1G33140.1	1007.11373156936	-0.123311102392879	0.0450848676316077	-2.73508848690574	0.00623635090246072	0.0305185016014873
AT1G29370.1	118.732804419011	-0.689933670127495	0.252264871591195	-2.73495737149467	0.0062388355017041	0.0305260613364305
AT1G66840.1	145.680439332208	-0.507808591075292	0.185702790301222	-2.73452321449555	0.00624706901391682	0.0305572824186074
AT3G16950.1	138.161303332559	-0.379144855818739	0.138746466105075	-2.73264513657312	0.00628279836561397	0.0307149054318038
AT1G61100.2	14.8754930722816	-7.39748608853421	2.70744021023895	-2.73228049895932	0.00628975667248729	0.03073770932529
AT3G26310.1	49.3933210367847	-0.565894632574679	0.207117260965113	-2.73224273987478	0.00629047761777109	0.03073770932529
AT5G48790.1	187.586127085524	-0.308061111830754	0.112760041993277	-2.73200600483211	0.00629499936476281	0.030755248673696
AT5G50450.1	19.275553026137	-0.986781055681965	0.361235956087998	-2.73168005302768	0.0063012299797383	0.0307810626658024
