GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT4G12970.1	36.4878392393817	-0.620691596917433	0.23790310500622	-2.60901007114306	0.00908045698524697	0.0307233174785509
AT1G64210.1	11.1146159969505	-1.20331422595289	0.461247951322383	-2.60882291726832	0.00908542448753981	0.0307326472692115
AT3G07680.1	144.79817755665	-0.323374010740552	0.123993965049584	-2.60798185307839	0.00910777826453179	0.0308007695881758
AT5G66580.1	98.9217742887614	-0.371944128985494	0.142671750791223	-2.60699211247343	0.00913414643437506	0.0308749247244579
AT5G64667.1	5.68043352398491	-1.70752919977738	0.655014142562262	-2.6068585223182	0.00913771069066017	0.0308794665526902
AT4G13495.2	42.2841817683229	-0.578461398366991	0.221912063291424	-2.60671452370452	0.00914155404048458	0.0308849490979054
AT3G03050.1	150.256694751101	-0.307829951090118	0.118142338831019	-2.60558538231085	0.00917174108855472	0.0309643679479102
AT1G17360.1	201.3563982009	-0.27041091381906	0.103825712813942	-2.60446961056403	0.00920165807456216	0.0310578294138013
AT3G15470.1	141.718644806854	-0.326292028873434	0.125326946037808	-2.60352652952224	0.00922701262216391	0.031113200175512
AT5G51430.1	149.151060470817	-0.309144053772934	0.11881369354553	-2.60192276283766	0.00927027276808375	0.0312363491914157
AT2G28360.1	58.5304850270786	-0.486284021707328	0.186973439159986	-2.60081872533367	0.00930015826361552	0.0313294575614916
AT1G02575.1	2.52248214099799	-3.24029994316891	1.24867806160623	-2.59498428201802	0.00945952448391135	0.0318354664746542
AT3G13760.1	11.2780697705563	-1.15900732097547	0.446822863094424	-2.5938854447798	0.00948981003233486	0.0319296632735661
AT3G09880.1	68.3593116086721	-0.449615981608729	0.173469641417286	-2.59190010387562	0.00954474823887783	0.0320834587889377
AT5G59330.1	3.14785197947706	-2.48231960525392	0.958270759071153	-2.59041568550001	0.00958601006900546	0.0321978653249785
AT4G21790.1	240.351935125631	-0.252337751816393	0.0974904578003263	-2.58833282261547	0.00964417477694043	0.0323707203591923
AT3G19850.1	34.9053857138734	-0.655566960376203	0.253393655328216	-2.58714828327907	0.00967739363166245	0.0324665466446075
AT2G31890.1	74.414812607079	-0.428358593803682	0.165671811541994	-2.58558525929502	0.00972138266514713	0.0326062584036507
AT1G55240.1	28.0568761949186	-0.72608207987502	0.280888258914101	-2.58494991097889	0.0097393145046765	0.0326585260434124
AT2G28880.1	26.0544918309838	-0.715591297138328	0.276849617594281	-2.5847653442925	0.00974452917056958	0.0326681346783849
AT5G23630.1	203.628334700419	-0.255668987285058	0.0989689238985258	-2.58332592912902	0.00978528322723384	0.0327889514597383
AT5G19050.1	85.3712154737684	-0.3967684266189	0.153602226311258	-2.58309033760287	0.00979196795852757	0.0328034465023571
AT2G33180.1	80.3801981816598	-0.413789665102668	0.160246540859829	-2.58220653551966	0.00981708145747527	0.0328794361270125
AT5G12270.1	5.29198205971299	-1.76773591432656	0.684889454813366	-2.58105290116969	0.00984994866742079	0.0329738531943075
AT5G54800.1	195.030425033447	-0.26483444835236	0.102611878187712	-2.58093364072226	0.00985335200044853	0.0329773075615493
AT1G03870.1	572.30633822923	-0.152873461834206	0.0593073004927019	-2.57764997840388	0.00994747031972721	0.0332682833732868
AT3G49601.1	477.710589967234	-0.168916170135756	0.0655368068641999	-2.57742447668789	0.00995396307737878	0.0332750840144315
AT1G68620.1	57.1496451774917	-0.498609166469392	0.193469326732933	-2.57720009103912	0.00996042744746318	0.0332796021346523
AT5G57540.1	9.75473485290389	-1.26527563339415	0.491001021014304	-2.57693075827084	0.00996819164598743	0.0332975433651456
AT3G26560.1	245.6996926715	-0.24240237925974	0.0940853100590456	-2.57641048435313	0.00998320512507293	0.0333316807849374
AT3G01460.1	65.7273162739553	-0.461581347962736	0.179230520579795	-2.57535014945871	0.0100138654442368	0.0334180016480818
AT3G16100.1	61.6111261698881	-0.49341035236809	0.19169174411963	-2.57397810549507	0.0100536635077419	0.0335427650524612
AT2G25820.1	2.87764346034822	-2.81151427653284	1.09256264896142	-2.57332087931566	0.0100727771266695	0.0335743141714925
AT3G46040.1	198.182390957357	-0.269421094929493	0.104710477351813	-2.57300990066425	0.0100818323601232	0.0335964439970938
AT2G13540.1	131.728471239432	-0.329693129522776	0.128168966789568	-2.57233195976431	0.0101015981174638	0.0336300750350614
AT5G04710.1	132.938921873135	-0.31286844048846	0.121639128029572	-2.57210361136753	0.0101082635110866	0.0336442107192843
AT4G14870.1	403.446228361966	-0.179017201269065	0.0696463825827248	-2.57037328617077	0.01015889837818	0.0337965647959261
AT5G23440.1	211.85981029019	-0.284465522096294	0.110707381976236	-2.56952623229187	0.0101837681289515	0.0338630989003347
AT3G25040.1	138.890600664392	-0.304645456967185	0.118578047012592	-2.56915562907554	0.0101946661831881	0.033891233072774
AT3G01440.1	96.7370695697041	-0.374957571761634	0.146022236138884	-2.56781146266659	0.0102342802602167	0.034006666976959
AT3G60850.1	90.3772149551408	-0.393023846177643	0.153097024877276	-2.56715534800689	0.0102536664081914	0.0340548089496799
AT4G15810.1	36.6026716217902	-0.600553255484544	0.233951324563851	-2.56700087765751	0.0102582352776852	0.0340618480829728
AT1G44050.1	2.78385482432877	-2.74903035955459	1.07123734608362	-2.56621968007826	0.01028136903087	0.0341164454007332
AT2G39530.1	40.5544344287256	-0.5677234122547	0.221231413034273	-2.56619710767181	0.010282038161547	0.0341164454007332
AT5G19850.1	141.87642371513	-0.320230672507406	0.124806286132336	-2.56582166196224	0.0102931734641669	0.0341371023593382
AT4G11630.1	51.073089314336	-0.533371955672834	0.208233887624838	-2.56140804821248	0.0104248833520415	0.0345327365158383
AT4G21230.1	18.4604192716129	-0.922040036351582	0.360193026299653	-2.55984977228436	0.0104717419407941	0.0346796959820632
AT3G19660.1	32.8470245842607	-0.641197812118667	0.250506559320725	-2.559604881634	0.0104791230096009	0.0346876183221877
AT1G35660.1	28.7279378765386	-0.700825131223738	0.273847412767354	-2.5591811298912	0.0104919059331362	0.0347134056403025
AT2G48080.1	32.0869711987591	-0.646851342285179	0.252903917566396	-2.5576960155841	0.0105368155616154	0.0348288464938967
AT5G24840.1	21.3801774626044	-0.820466976094063	0.32081872932914	-2.55741607670391	0.0105452999982001	0.0348403282905608
AT2G27460.1	68.5397398086476	-0.437169015647135	0.171041697959307	-2.55592069573083	0.0105907252805285	0.0349737890645997
AT1G34130.1	136.338976546866	-0.309199057656124	0.121015982737202	-2.55502662262042	0.0106179676529557	0.0350443127569149
AT2G25260.1	33.3256867214429	-0.663061939459922	0.25950774643613	-2.55507570993883	0.0106164703489862	0.0350443127569149
AT4G14480.1	32.6325957579125	-0.64533442895097	0.252684579567829	-2.55391298533016	0.0106519872832094	0.0351427129680449
AT3G06860.1	293.974765263871	-0.217049210380056	0.0849963232103331	-2.55363058285407	0.0106606295661459	0.0351497984037932
AT2G35610.1	189.645841131205	-0.2681407546352	0.10500161810156	-2.55368211922076	0.0106590519483642	0.0351497984037932
AT1G69920.1	2.77424740805347	-2.75814366962642	1.08021585393662	-2.55332641117509	0.0106699450200091	0.0351519202672935
AT3G52150.1	27.2596887184619	-0.757784316582695	0.296783111122926	-2.55332695218234	0.0106699284448894	0.0351519202672935
AT4G27300.1	30.3407476090107	-0.662104238448588	0.259457140619739	-2.55188289236167	0.0107142524731054	0.0352895298178596
AT5G05840.1	7.81052105088871	-1.37430951813559	0.538897417982316	-2.55022472232496	0.0107653502708922	0.0354410418719287
AT1G05840.1	51.0683762119036	-0.503619913312242	0.197534710489399	-2.54952616714555	0.01078694157271	0.035486919685381
AT4G13430.1	1422.5734751198	-0.0981710358390539	0.0385080489745754	-2.5493640538338	0.0107919577543444	0.035495024723726
AT5G39860.1	52.3959868971853	-0.498835506798882	0.19571396686966	-2.54879871261867	0.0108094670205955	0.0355358034015132
AT1G28320.1	86.5363394461586	-0.398871230217005	0.156599964529715	-2.5470710125309	0.0108631324849337	0.0357037864182197
AT1G18370.1	69.2007159263587	-0.433871071275488	0.170430901198925	-2.5457300772533	0.0109049474298099	0.0358327502265917
AT4G35780.1	99.1638363355943	-0.381092013857808	0.149762776663323	-2.54463774209081	0.0109391158348295	0.0359280455359327
AT4G13130.1	6.96190060613868	-1.50432017675612	0.591620731552268	-2.54271038272974	0.0109996360088601	0.0361012363321238
AT1G13190.1	206.175344136427	-0.255522540773246	0.100499115170661	-2.54253522868668	0.011005150664009	0.0361108129149856
AT4G23540.1	33.1285305906565	-0.684206163620183	0.269517760927286	-2.5386310767281	0.011128710631411	0.0364560306337811
AT1G14960.1	91.8343602301509	-0.381592749798602	0.150336539008575	-2.53825684903413	0.0111406187954945	0.0364636298869864
AT4G24805.1	68.9234791699307	-0.443616143606571	0.174773914494272	-2.53822857312674	0.0111415190126424	0.0364636298869864
AT5G38430.1	3.24628541677223	-2.54737576878421	1.00376881645867	-2.53781122407393	0.0111548136282637	0.0364985501916788
AT4G28940.1	8.88155048532575	-1.2412884376976	0.489485643124449	-2.53590366772414	0.0112157582081631	0.0366806993515324
AT3G44680.1	35.5210492403672	-0.604751824168357	0.238564023536397	-2.53496656873786	0.0112458057887543	0.036770321020084
AT1G06510.1	35.8668520868187	-0.610208305650348	0.240926635107186	-2.5327556887966	0.0113169799266129	0.0369620007815215
AT4G36750.1	160.885104075208	-0.280327999622917	0.110702242378839	-2.53227029190245	0.0113326595903929	0.037002104781405
AT5G13910.1	38.574611293976	-0.57541479110038	0.227571064814193	-2.52850594854928	0.0114549145301684	0.0373749510691042
AT3G29240.2	10.9298910257201	-1.18506671932061	0.468767118478757	-2.52805001162706	0.0114698012330914	0.0374147445337484
AT4G14560.1	55.8265977455022	-0.480464002483312	0.190175317059394	-2.52642671989477	0.0115229424935844	0.0375792772785611
AT5G44790.1	361.728312961988	-0.192090755057505	0.076050389500249	-2.52583525633194	0.0115423593178702	0.0376337746012433
AT5G54040.1	14.6700300795923	-0.968541823919841	0.383703156602956	-2.52419561124971	0.0115963381981004	0.0377831956379531
AT3G06580.1	152.09006047917	-0.289401203683356	0.114687641385794	-2.52338613111634	0.0116230696499539	0.0378614210710376
AT2G07732.1	11.7497431000868	-1.10453640404076	0.438108672465052	-2.5211470885203	0.0116972944987001	0.038076445996939
AT3G48610.1	211.599292402909	-0.255237980973348	0.101267695294602	-2.52042845678302	0.0117212063045199	0.0381364283740417
AT5G02680.1	14.4819608991795	-0.951967579995884	0.37774692268637	-2.52012001375394	0.0117314827529168	0.0381430907556843
AT3G07570.1	105.222473158628	-0.35721337440363	0.141735730956471	-2.52027750513619	0.011726234587872	0.0381430907556843
AT1G31970.1	378.875415889472	-0.194839868658049	0.0773256946404708	-2.51972994958488	0.0117444900301277	0.0381692509722515
AT4G03080.1	113.780829860482	-0.346324408084862	0.13752780628299	-2.51821371579383	0.0117951727176086	0.0382964445041013
AT1G18360.1	66.9527106100386	-0.444710903138924	0.176706708312728	-2.51666112387706	0.0118472716584786	0.0384476452001876
AT5G24470.1	4.91259650365385	-1.82687780578472	0.726862845850743	-2.51337348746514	0.0119582659965307	0.0387716593489755
AT5G51510.1	55.696557184264	-0.473789007425815	0.188577810216566	-2.51243243773861	0.0119902061573006	0.0388570978381316
AT1G67930.1	140.743627225036	-0.306844489550915	0.122174921695304	-2.51151779181136	0.0120213225995592	0.038948861153185
AT1G51360.1	61.3110305855164	-0.459729159834543	0.183061882624221	-2.51133197825922	0.0120276527559457	0.0389602933203311
AT5G04740.1	70.0071697114173	-0.426111267190406	0.169737946435609	-2.51040663645623	0.0120592206212775	0.0390443590126857
AT4G17870.1	512.014621266938	-0.158688211132712	0.0632441205580372	-2.50913776225395	0.0121026274202822	0.0391484384523016
AT3G54880.1	64.4274018523963	-0.46361009468705	0.184798598856036	-2.50873165466052	0.0121165491391759	0.0391752458333828
AT4G37040.1	135.660910288428	-0.310311937596623	0.123778637993554	-2.50699104972204	0.0121763794876476	0.0393595381578863
AT4G01400.1	3.39820950682765	-2.22584451623706	0.888306902383302	-2.50571566005531	0.0122203848926534	0.039492603373748
AT1G55950.1	1.15736993014391	-3.7041509761047	1.4806454926325	-2.50171360702888	0.0123593859368459	0.039895455161973
AT5G41790.2	1.64098875532712	-3.38615062076322	1.35403760455011	-2.50078033976633	0.012392001260935	0.0399821739059307
AT3G13610.1	120.89120055244	-0.344864089832527	0.137915640906983	-2.50054372052782	0.0124002826078472	0.0399996126060595
AT4G38760.1	131.714972036567	-0.316372319536258	0.126528331131189	-2.50040695793444	0.0124050713449221	0.040005779713007
AT2G31085.1	1.15195842044356	-3.69960423389395	1.48151223654233	-2.49718101723438	0.0125185035222405	0.0403341774745773
AT3G27740.1	27.2169190498163	-0.697733499990876	0.27946756924498	-2.49665283838085	0.0125371628580438	0.0403691904455251
AT1G13160.1	111.476833865077	-0.34001099029787	0.136209429418038	-2.49623680056943	0.0125518778445653	0.0404042623394733
AT3G56230.1	7.02192263393359	-1.40526827726538	0.563269051489898	-2.4948437581442	0.0126012602332583	0.0405538358721799
AT1G80840.1	3.01896269950999	-2.40146559557954	0.962750427587338	-2.4943801911339	0.0126177314627408	0.0405974488016829
AT3G05530.1	548.568379235231	-0.154786435340279	0.0620587898254606	-2.49419036007008	0.0126244819431629	0.0406097723575347
AT2G28890.1	113.517171003618	-0.331543723267723	0.132965724624028	-2.49345253602154	0.0126507496796858	0.0406848577811543
AT3G29250.3	4.51780397813109	-1.89032381465223	0.758512576157631	-2.49214564671818	0.012697395828933	0.0408254303808421
AT2G14530.1	64.4783546422567	-0.438352244428978	0.176045620349479	-2.48999233016293	0.0127745852038422	0.0410546294995678
AT3G50340.1	61.8847284301921	-0.445194961102823	0.178855097966871	-2.48913766598527	0.0128053370639229	0.0411344461101669
AT5G01990.1	39.1755540307341	-0.568071187586445	0.228327340635856	-2.4879683090271	0.0128475180783917	0.0412289898483551
AT5G63160.2	2.75251499353831	-2.74936509384844	1.10623346225383	-2.48533893401389	0.0129428141399657	0.0415089422117995
AT3G29590.1	62.3996540469908	-0.452343934761804	0.18215400614736	-2.48330489309066	0.0130169620253305	0.0417274951415966
AT1G14040.1	27.1432490091755	-0.674613573523396	0.271701542177209	-2.48292140014207	0.0130309837019645	0.0417485400908899
AT2G40960.1	1.67613127446321	-3.40152327794858	1.37063519697399	-2.48171306665572	0.0130752514750751	0.0418674218556959
AT5G44410.1	47.5164588654425	-0.510972425760575	0.205907412963207	-2.48156401174288	0.013080721365111	0.0418739666904313
AT1G73655.1	220.347790503685	-0.252619668133428	0.101844124385603	-2.48045402380758	0.0131215184432263	0.041994898842694
AT5G46350.1	4.47651794571118	-1.89177409578042	0.763104935469438	-2.47904843469091	0.0131733416359873	0.0421413592799722
AT1G54095.1	8.85995126939256	-1.23769427997478	0.499284103092698	-2.47893788788422	0.0131774250937663	0.0421447270823169
AT2G39290.1	95.0278987521507	-0.36392228469769	0.146816709358405	-2.47875249546216	0.0131842757653672	0.042156941548217
AT2G04680.1	5.75059161574221	-1.58632880741764	0.640342071864855	-2.47731466838937	0.0132375137505779	0.0423077145979168
AT3G52480.1	17.7314643218678	-0.877192258247304	0.354282216891056	-2.47597033219718	0.0132874619086809	0.0424478394904932
AT2G01620.1	82.9397120110777	-0.391243138769486	0.158056826708649	-2.47533211261211	0.0133112329157634	0.042504249122068
AT2G28270.1	2.77048560761679	-2.73403226052552	1.10470249621812	-2.47490366853095	0.0133272117443219	0.0425455019551286
AT3G11100.1	93.5503990733675	-0.363653641499308	0.147001167176808	-2.47381465387903	0.0133679029034524	0.042654588211969
AT3G53900.2	14.0507390894845	-0.989992082200993	0.400222010690061	-2.47360728735047	0.0133756636114771	0.0426610041700001
AT5G04520.1	27.7111639626468	-0.696126908019139	0.281542560651071	-2.47254591422816	0.0134154479646255	0.0427780828700028
AT5G04120.1	21.9848504206948	-0.749141410378686	0.303322511269302	-2.46978507214576	0.0135194251845888	0.0430701321000897
AT2G14100.1	28.3676470453847	-0.723525283750614	0.293010098133646	-2.46928446616404	0.0135383547884894	0.0430909502606395
AT3G51642.1	10.920933854047	-1.08530289645517	0.439803376710358	-2.46770023589411	0.0135984142964885	0.0432030041596913
AT2G27360.1	62.5542820921542	-0.434884607119025	0.176258760178765	-2.46730776205368	0.013613329641864	0.04324051210593
AT1G71400.1	14.4031091378546	-0.935438600898478	0.379186962476509	-2.46695876564171	0.0136266048340409	0.0432688823212145
AT3G50920.1	2.65794917530316	-2.67010005000473	1.08428995944986	-2.46253322437798	0.0137959390291824	0.0437406128909736
AT4G12650.1	468.037439247179	-0.166292090818813	0.0675436203908225	-2.46199552017807	0.0138166392503269	0.043796258357658
AT1G09900.1	47.1959861575775	-0.534517849209029	0.217190308321354	-2.46105755519329	0.0138528141320737	0.0438976418252961
AT5G35480.1	1.14535504125064	-3.69413392203336	1.50134882140905	-2.4605433922853	0.0138726795290766	0.0439404723572877
