GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT4G23690.1	188.934036499997	0.275853574329637	0.103545020937348	2.66409308562068	0.00771961979661146	0.0365319061498149
AT4G23860.1	47.9874663239936	2.87004534795925	1.0773651243436	2.66394863088581	0.00772293550499451	0.0365358090404071
AT3G20650.2	13.001090363003	6.39647293882868	2.40120272861907	2.66386209818581	0.00772492232451806	0.0365399681160312
AT1G18250.1	149.445475669043	0.370089908784387	0.138951612054758	2.66344451360912	0.00773451664519544	0.036580105389492
AT5G10605.1	31.2802241107792	0.815904755218358	0.306490924922988	2.66208454760405	0.00776583695072321	0.036722968654022
AT1G73000.1	5.63241104778691	2.43602647417505	0.915266890569732	2.6615476854611	0.00777823225292108	0.0367763115320855
AT5G17380.1	417.703237931023	0.200908295571667	0.0754989476860148	2.66107411731359	0.00778918090852123	0.0368228002021064
AT3G08030.2	221.112655955303	0.49197717109523	0.184913035122922	2.66058674970202	0.00780046301639815	0.036865569338817
AT5G61412.1	5.04826915479112	2.24636696592444	0.844445526827841	2.66016799729275	0.00781016843786663	0.0369061504696096
AT5G48600.2	87.0562888395786	0.609747490307949	0.229308195074831	2.65907413430632	0.00783557195355966	0.037015587513107
AT2G20830.3	44.7884905175822	2.90359849065038	1.09252324028156	2.65769951941899	0.00786760050550691	0.0371467194255838
AT1G56150.1	13.1368546449342	1.29870695605209	0.488756047143202	2.65716805683139	0.00788001499570387	0.0371989030735946
AT3G10840.3	4.3611501490306	5.55639408562728	2.0914352157876	2.65673736565387	0.00789008842452202	0.0372304730293424
AT1G67785.1	321.588692544628	0.197760332725269	0.0744469137457501	2.6563939695426	0.00789812837342792	0.037263080489508
AT4G16540.2	15.8542333151459	1.16090847780102	0.437050443658232	2.65623452543349	0.0079018639396677	0.0372700439865253
AT4G39590.1	2.39899600979043	3.89597825040266	1.46682947104918	2.65605397716476	0.00790609585916726	0.0372846733670064
AT1G02530.1	3.61441539676777	2.62616400015365	0.988963896461875	2.6554700424849	0.00791979676478255	0.0373279405167376
AT3G26380.1	106.46351385779	0.370010385378118	0.139334402968376	2.65555654235728	0.00791776587063127	0.0373279405167376
AT1G57770.1	262.745128555388	0.238577065033814	0.0898742307774192	2.65456586354179	0.0079410535463008	0.037422782055053
AT4G06810.1	17.0384521476243	4.73745960763102	1.78578153207077	2.65287747832039	0.00798088344574212	0.0375890038703799
AT4G24590.4	5.03288062770073	5.76316405577707	2.17265625751573	2.65258898449348	0.00798770703459572	0.03761577154279
AT1G06520.1	12.1150801501569	1.35907276923824	0.512375126033829	2.65249560367712	0.00798991683958275	0.0376208074085292
AT2G33100.2	1.78311204561952	4.2671903175481	1.60878543341188	2.65242973296839	0.00799147596246347	0.0376227785143064
AT5G66800.1	11.7271612114914	1.37933771558262	0.520043888271328	2.65234867035484	0.00799339504317101	0.0376264434480772
AT4G02680.1	170.329959972163	0.28244113152476	0.106491647511392	2.65223741133824	0.00799602966704398	0.0376334750544224
AT5G52820.1	99.7918480852754	0.378408631558303	0.142688465730192	2.65199173333205	0.00800185009953841	0.0376554965882415
AT5G19290.1	618.889139225638	0.153830110740248	0.0580085363571915	2.65185299268764	0.00800513872230509	0.0376655992257025
AT2G20585.2	50.2903784138665	0.641269232551485	0.241826570786523	2.65177325413747	0.00800702934338341	0.0376691220735214
AT1G61470.1	6.56294967031483	1.73624629447875	0.654770020777355	2.65168874472513	0.00800903351921431	0.0376706651589455
AT1G78400.1	2.26827868037196	3.80804991707634	1.43651934695362	2.65088662060274	0.0080280786026869	0.0377401280910114
AT2G42800.1	20.8620419420479	1.01289796657097	0.382103315658516	2.65084840948147	0.00802898687227834	0.0377401280910114
AT3G18830.1	273.585936756346	0.28082609061125	0.105948124382708	2.65059992564706	0.00803489552091011	0.0377625207926745
AT3G20050.1	574.546961086743	0.16895270163531	0.0637430775419153	2.65052627125216	0.00803664768227797	0.0377653751770635
AT5G64990.1	4.50096524246418	4.83622981442163	1.82515337676444	2.64976624758798	0.00805474784202507	0.0378288755428136
AT5G08170.5	23.8818456765242	2.2704879947281	0.857012509326956	2.64930554690643	0.0080657373062546	0.0378697042782133
AT3G51950.4	535.648852374151	0.335368820460782	0.126591481464673	2.64922107380797	0.00806775376671603	0.0378737813087275
AT1G45180.2	41.532345891231	0.981155326934914	0.37039551614809	2.64893953668336	0.00807447760897379	0.0378945607290977
AT5G50720.1	23.6413754901782	0.914149756544152	0.345222500494431	2.6480016662729	0.00809691261232116	0.0379944456977597
AT2G14050.2	21.1372242028381	1.84660394415784	0.697644930167037	2.64691086297397	0.00812307613781298	0.0381009577184949
AT3G19150.1	45.3238281554646	1.12492699446302	0.425059686412575	2.64651537283432	0.00813258086599128	0.038134694755838
AT5G56050.1	8.40614410900969	1.91892524069158	0.725097394992613	2.64643791846905	0.00813444347511351	0.0381380075834344
AT1G30620.2	5.49319215567373	5.88862994526304	2.22650302408732	2.64478865806926	0.0081741953384187	0.0382971674227746
AT1G22170.1	51.6257724615762	0.54231519688575	0.205060331969741	2.64466165482349	0.00817726367540992	0.0383011623048315
AT1G07720.1	217.455950266727	0.238285719742452	0.0901007946637758	2.64465724893604	0.00817737013801771	0.0383011623048315
AT5G57050.1	76.9240162374899	1.33250907846991	0.504258276253518	2.64251305574999	0.00822932925457358	0.0385226498438872
AT2G37200.1	84.1748767872514	0.449613678122127	0.170230896187641	2.64119903138223	0.0082613171365765	0.0386559332909767
AT3G18440.1	128.551435983034	0.331521512991272	0.125517870801433	2.64122957850147	0.00826057225309252	0.0386559332909767
AT2G46040.3	26.2936214509901	1.67917713648931	0.635742136781078	2.64128652065035	0.00825918389415858	0.0386559332909767
AT1G10530.1	7.04532801618365	2.03591881808003	0.770878963627008	2.64103564131647	0.00826530238099634	0.0386690958650273
AT3G16570.1	40.9048602169973	0.751712423870902	0.284655699652887	2.64077770017446	0.00827159732057582	0.0386902286109699
AT2G33600.1	80.669547701511	0.419292605944625	0.158861184426829	2.63936472246152	0.00830615658823385	0.0388330284447565
AT1G80870.1	141.052879295944	0.303843401063847	0.115120026379455	2.63936180888569	0.00830622798309089	0.0388330284447565
AT5G42146.1	40.5561493149374	0.923248300232011	0.349812038278519	2.63926966257498	0.00830848623838349	0.0388380819089974
AT3G14610.1	51.4707174499626	0.592542632862493	0.224579614368525	2.63845244604507	0.00832853804131655	0.0389262982299448
AT1G07880.2	30.1455354025788	0.835999885955407	0.316927913695642	2.63782346025301	0.00834400075386953	0.0389764793073702
AT4G13020.2	69.9445838054868	0.633915041857914	0.240331770254039	2.63766642748831	0.00834786518286909	0.0389890098616007
AT4G18210.1	21.1685213285527	0.959721725435656	0.363983880037221	2.63671491533503	0.00837131526536242	0.0390929994300361
AT3G46110.1	16.1908375862433	1.82695882075016	0.693104620204667	2.63590627950319	0.00839129044922179	0.0391641043207313
AT4G09180.1	118.473402285411	0.331980838688342	0.126017983827053	2.63439255736668	0.00842879753517503	0.0392891300113542
AT5G57450.1	4.46382601861018	2.61577868385878	0.992880144311953	2.63453620141782	0.00842523188739916	0.0392891300113542
AT4G36840.1	21.3680123836911	1.26288769291639	0.479369453305153	2.63447677821156	0.00842670677421768	0.0392891300113542
AT4G21500.1	12.6461119743966	1.29427149134881	0.491255822137145	2.63461812160973	0.00842319900285327	0.0392891300113542
AT1G07900.1	7.65097078789195	1.88503810849812	0.715524225663673	2.63448537573928	0.00842649336888203	0.0392891300113542
AT1G69780.1	118.506081556323	0.422880877488655	0.160527008043534	2.63432853226774	0.00843038725229075	0.0392909882281107
AT5G64780.1	35.6970261529337	0.70247301327232	0.266832030211901	2.63264126392345	0.00847237820288424	0.0394755384402183
AT2G44120.2	165.558708501249	0.39705068019161	0.150822843203649	2.63256328920607	0.00847432326889179	0.0394790249956507
AT5G42140.1	44.6202820990532	0.830440707328454	0.315467350355508	2.63241411953601	0.00847804539353863	0.0394907881166411
AT4G13670.2	4.30633778832559	5.53738374841506	2.10374251163729	2.63215850693888	0.00848442691186931	0.03950935558565
AT4G24260.1	4.5894437536104	5.62999215334461	2.13913494308804	2.63190135411336	0.00849085121682033	0.0395336908878573
AT5G06270.2	116.295137547483	0.403843826816051	0.153502419692227	2.63086293770326	0.00851683766202259	0.0396434938330466
AT3G27185.1	1.66760434226304	4.17028591055368	1.5854147152963	2.6304069656464	0.00852827084715188	0.0396855707087866
AT3G02935.1	3.86363096308396	2.72665498124065	1.03659073782999	2.63040646779139	0.00852828333801952	0.0396855707087866
AT2G39220.1	89.6550855601387	0.452967539017449	0.172461246578502	2.62648883737057	0.00862708220731309	0.0401000687409954
AT3G11050.1	14.5017974649212	1.31457120188098	0.500622574999394	2.62587279825041	0.0086427108666372	0.0401557388829054
AT1G07350.1	90.6073407485524	0.953236770500562	0.36302624082855	2.62580679656917	0.00864438680218048	0.0401578695719377
AT5G47540.1	168.712756642632	0.283202596768994	0.10786040864657	2.6256399389045	0.00864862500024406	0.0401719010853353
AT1G80600.1	519.059889605532	0.162577056115862	0.061922942239796	2.62547369739449	0.0086528493948504	0.0401858645413663
AT1G53460.1	55.980906418377	0.568025664983756	0.216360096141881	2.62537166100752	0.00865544317417889	0.0401865952751321
AT5G40940.1	1.68811360259516	4.18467419959917	1.5945043944975	2.62443566417259	0.00867926879098925	0.0402907559180963
AT3G59540.1	441.401092149898	0.216550101213753	0.0825143126984587	2.62439441270166	0.00868032018642872	0.0402907559180963
AT5G53290.1	13.2619877025185	1.19240424832822	0.454393872105419	2.62416445627503	0.00868618327911623	0.0403122979757296
AT3G17890.2	4.69822511007061	5.66380744066474	2.15868763663511	2.62372718708543	0.00869734189424254	0.040358406865561
AT3G10080.1	168.218345233394	0.270397469708689	0.103069937821822	2.6234368179801	0.00870475886185961	0.0403814632731015
AT3G58040.1	111.947590975805	0.40344101847199	0.154008761321949	2.61959783981778	0.00880335156036061	0.0407814859251757
AT3G06040.3	115.440152502288	0.382426711682607	0.145995693167689	2.61943830934352	0.00880747013090218	0.0407948363771695
AT3G01800.1	46.8168652960291	0.659854466652941	0.2520942200653	2.61749145411592	0.00885787062858876	0.0409994999713604
AT2G35580.1	2.01959539690713	4.44648417972802	1.69934024085874	2.61659441282991	0.00888117996240676	0.0410958570065751
AT1G09100.1	96.6446930626909	0.455377826556111	0.174075632673016	2.61597685766562	0.00889725876631289	0.041164484177157
AT1G16280.1	48.3352770958602	0.592747860000722	0.226616565495342	2.61564223561982	0.00890598191757453	0.0411990648572358
AT1G04877.1	2.14386778708005	3.72691018667201	1.42500229336073	2.61537136047862	0.0089130488658396	0.0412201957081616
AT5G11310.1	23.2656886824786	0.851632321192067	0.325683606125582	2.61490693782014	0.00892517699349613	0.0412626497357015
AT4G19060.1	81.5202191251511	0.440797975928709	0.168639095379081	2.61385401135987	0.00895272816218462	0.0413746983208386
AT4G08940.1	47.9495254184703	0.538856514325826	0.206211236577858	2.61312876673611	0.00897174926742572	0.0414509894725265
AT1G21790.1	43.5586920609642	0.641134169262083	0.245415338208475	2.61244539132046	0.00898970527900888	0.0415173026299745
AT1G09700.1	74.9457758157977	0.425400452408839	0.162851368352446	2.61220066317268	0.0089961434265905	0.0415346087272732
AT5G44500.1	78.1500263908874	0.483073706773921	0.184976285078798	2.61154399640006	0.00901343893628921	0.0416086375077398
AT1G27970.1	504.407335528871	0.179594887218259	0.0687712187821976	2.61148326870643	0.00901503990157904	0.0416102051592682
AT3G47120.1	87.209193720799	0.392131047004637	0.150163832996996	2.61135480613686	0.00901842739936077	0.0416200172146213
AT4G15000.1	378.245671944231	0.188520397857753	0.0722484988476298	2.6093330777064	0.00907188933798395	0.0418550329344636
AT2G43375.1	15.2554115916407	1.12426306742357	0.430891259459475	2.60915728212701	0.00907655136478606	0.0418589789489113
AT4G23310.2	4.40819103419943	5.57133342261566	2.13591942243187	2.60840056235471	0.0090966436928995	0.0419399136465924
AT1G22610.1	139.125577279016	0.307925257803555	0.118097868208526	2.60737354936713	0.00912397632518638	0.0420560918583815
AT1G30640.3	22.5772739673597	1.46056042083375	0.560168742368359	2.6073579447839	0.00912439218595963	0.0420560918583815
AT5G13880.1	16.6388000560947	1.21183341700498	0.464910499277093	2.60659507343738	0.00914474328526082	0.0421381186610119
AT3G14230.2	109.830217059161	0.5148096000844	0.197527392445368	2.60626940755463	0.00915344339915687	0.0421723171580149
AT2G34790.1	76.9707825646491	0.430973317634311	0.165407395689947	2.60552628760423	0.00917332340423995	0.0422521072967142
AT4G33910.1	80.9583416285114	0.392810910190215	0.150772262039937	2.6053261049182	0.00917868529252342	0.0422709019167615
AT2G45300.4	354.644309933965	0.246947704247979	0.0947915642411286	2.60516540923198	0.00918299154639526	0.0422848304205035
AT3G05820.2	8.96167709474731	1.46224170850308	0.561402882544875	2.60462094863968	0.0091975951752222	0.0423402553223876
AT4G23030.1	7.15985320593889	1.74812846434492	0.671448092423149	2.60351989092144	0.00922719132040739	0.0424705716865633
AT5G63150.1	113.396230919688	0.405031211656745	0.155577605550492	2.60340304263966	0.00923033715492547	0.0424791241722491
AT1G07410.1	14.3494164319961	1.16733086170438	0.448456372479371	2.60299760097194	0.00924126003566683	0.0425175294360638
AT3G22125.2	4.27978280550985	5.52879876512838	2.12487267497716	2.60194355654172	0.00926971072073659	0.0426305893288246
AT2G28430.1	84.6108907418487	0.443929852589742	0.170666208203214	2.60115846753418	0.00929095254451864	0.0427104156268925
AT3G01910.2	52.7042426745889	2.27647726396586	0.875209489877921	2.60106556235285	0.00929346911287398	0.0427133157162149
AT5G43950.1	56.9987655835899	0.607958500718039	0.233751718708633	2.6008728580766	0.00929869092768517	0.0427221749752756
AT1G54130.1	182.319806296463	0.288134499559151	0.11082273914377	2.59995829182091	0.00932350915070045	0.0428242717715548
AT2G42730.1	10.3556525666238	1.55432269469232	0.597953640868191	2.59940334577701	0.00933859729715079	0.0428756642503007
AT4G11910.1	5.56705374368358	2.16173427156566	0.831711595701782	2.59913927223971	0.00934578470517843	0.0428992925108215
AT2G42065.1	1.67357577468046	4.17447530871923	1.60640842859087	2.59863882336639	0.00935941918694957	0.0429533277878537
AT5G04760.1	62.2861236696592	0.475616925490819	0.183040977434845	2.59841775407978	0.00936544775910093	0.042975016090864
AT3G44880.1	322.2360369575	0.198532507991782	0.0764156999886284	2.59805914257575	0.00937523448338148	0.043013940909289
AT1G77770.1	13.5573195244124	2.04196553084481	0.786060500545033	2.5977205691279	0.0093844827290162	0.043044398813235
AT2G37900.1	20.2283575177422	1.01596141162043	0.391152351870659	2.59735473086553	0.00939448486919	0.0430767708987409
AT1G18280.1	3.72726245671414	2.68218379345692	1.032715310018	2.59721509639494	0.0093983050290678	0.0430767708987409
AT1G48360.3	30.4416838289022	2.04269060581069	0.78648055005751	2.5972550823556	0.00939721094012427	0.0430767708987409
AT5G65760.1	126.998972543498	0.352215694514689	0.135625300923785	2.5969763172184	0.0094048408292364	0.0430958312647382
AT1G50570.1	111.71096687362	0.366998215706274	0.14135293595313	2.59632538391678	0.00942267859907976	0.0431595836748741
AT5G07400.1	13.2130966061651	7.15485252519997	2.75655159044063	2.59558085181938	0.00944311828601026	0.0432411973929632
AT5G44578.1	8.23564893807694	1.50709805035528	0.580826628891992	2.59474682355779	0.00946606187223076	0.0433402427538027
AT2G38610.1	111.829181747417	0.373374549439863	0.143947753032297	2.59381992128833	0.00949161868377085	0.0434512235831575
AT1G20600.1	1.69335446084206	4.18845468249863	1.61483490373084	2.59373554090378	0.00949394829675806	0.0434558576957756
AT2G22080.1	464.043837053886	0.165454795138398	0.0638046486667115	2.59314640227334	0.00951022772460368	0.0435182954888648
AT5G64030.1	492.142179207521	0.1588869744934	0.0612756456678659	2.59298735674887	0.00951462683004407	0.0435203147350934
AT1G08650.1	86.0272771003558	0.509119671040366	0.196342513224249	2.59301800043114	0.00951377910274971	0.0435203147350934
AT3G54750.3	40.3694829207364	2.05237697954511	0.792039408258104	2.59125613971507	0.00956262878367044	0.0437216906882495
AT3G15300.1	67.7790758415672	0.478005233996274	0.184541487405466	2.5902318265487	0.00959113178208804	0.043833784320798
AT4G30850.1	130.046289296204	0.340867035783732	0.131624305574893	2.58969674555876	0.00960605128582233	0.0438898088388791
